[Training] Itteration/Batch:   0/57: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch:  25/57: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  50/57: Loss: 0.44 | Accuracy: 1.00

Epoch 10: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49359123747378236 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9746893644332886 | Training Loss:0.511897087097168 |             Val Loss 0.9820389151573181 | Train Runtime Millis 3844.162908004364 | Val Runtime Millis 19470.680944999913

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 2.04 | Accuracy: 0.36
[Training] Itteration/Batch:  25/34: Loss: 2.44 | Accuracy: 0.53

Epoch 1: Val Bin. F1 Majority 0.043245311826467514 | Val Macro F1 Majority 0.12884967873184683 |             Val Bin F1 Individual 0.06066955253481865 | Val Macro F1 Individual 0.3473542777448478 |             Val Accuracy Majority 0.13726167380809784 | Val Accuracy Individual 0.4732849895954132 | Training Loss:2.5346157550811768 |             Val Loss 2.4155478477478027 | Train Runtime Millis 3097.041672997875 | Val Runtime Millis 35796.07123398455

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 1.79 | Accuracy: 0.48
[Training] Itteration/Batch:  25/34: Loss: 2.97 | Accuracy: 0.63

Epoch 2: Val Bin. F1 Majority 0.028685258701443672 | Val Macro F1 Majority 0.4865458492567788 |             Val Bin F1 Individual 0.05971234291791916 | Val Macro F1 Individual 0.3765174185793333 |             Val Accuracy Majority 0.894832193851471 | Val Accuracy Individual 0.5374929904937744 | Training Loss:2.4341442584991455 |             Val Loss 2.365530490875244 | Train Runtime Millis 3091.600585990818 | Val Runtime Millis 35843.13879700494

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 1.77 | Accuracy: 0.50
[Training] Itteration/Batch:  25/34: Loss: 2.26 | Accuracy: 0.67

Epoch 3: Val Bin. F1 Majority 0.014760147780179977 | Val Macro F1 Majority 0.5015531784229719 |             Val Bin F1 Individual 0.05641305074095726 | Val Macro F1 Individual 0.40205539291358144 |             Val Accuracy Majority 0.9769648909568787 | Val Accuracy Individual 0.6018542051315308 | Training Loss:2.3380072116851807 |             Val Loss 2.3344569206237793 | Train Runtime Millis 3108.0134870135225 | Val Runtime Millis 35887.74557801662

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 2.19 | Accuracy: 0.74
[Training] Itteration/Batch:  25/34: Loss: 1.60 | Accuracy: 0.72

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49450501526384655 |             Val Bin F1 Individual 0.053610581904649734 | Val Macro F1 Individual 0.4225415492729399 |             Val Accuracy Majority 0.9782589673995972 | Val Accuracy Individual 0.6582469344139099 | Training Loss:2.288029909133911 |             Val Loss 2.3090834617614746 | Train Runtime Millis 3104.1043429868296 | Val Runtime Millis 35923.330883000745

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 1.80 | Accuracy: 0.69
[Training] Itteration/Batch:  25/34: Loss: 2.65 | Accuracy: 0.74

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.053540728986263275 | Val Macro F1 Individual 0.439310270196366 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.7047300338745117 | Training Loss:2.193934917449951 |             Val Loss 2.289813756942749 | Train Runtime Millis 3097.4334070051555 | Val Runtime Millis 35747.079844994005

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 2.88 | Accuracy: 0.77
[Training] Itteration/Batch:  25/34: Loss: 2.70 | Accuracy: 0.81

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.05142058804631233 | Val Macro F1 Individual 0.4503621514233143 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.739924430847168 | Training Loss:2.140554666519165 |             Val Loss 2.2701666355133057 | Train Runtime Millis 3107.1447290014476 | Val Runtime Millis 35943.88941800571

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 3.18 | Accuracy: 0.80
[Training] Itteration/Batch:  25/34: Loss: 2.25 | Accuracy: 0.80

Epoch 7: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.052018310874700546 | Val Macro F1 Individual 0.4596879720387558 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.7672779560089111 | Training Loss:2.0860373973846436 |             Val Loss 2.2553367614746094 | Train Runtime Millis 3105.8834289724473 | Val Runtime Millis 36162.27995601366

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 1.61 | Accuracy: 0.84
[Training] Itteration/Batch:  25/34: Loss: 1.50 | Accuracy: 0.93

Epoch 8: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.054407473653554916 | Val Macro F1 Individual 0.46914056133653037 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.7931501269340515 | Training Loss:2.029857873916626 |             Val Loss 2.241448402404785 | Train Runtime Millis 3104.673677997198 | Val Runtime Millis 35723.1440100004

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 1.52 | Accuracy: 0.84
[Training] Itteration/Batch:  25/34: Loss: 1.74 | Accuracy: 0.83

Epoch 9: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.05584642291069031 | Val Macro F1 Individual 0.47829648767615024 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.8203759789466858 | Training Loss:1.9892659187316895 |             Val Loss 2.2273342609405518 | Train Runtime Millis 3106.587064015912 | Val Runtime Millis 35989.51747798128

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/34: Loss: 2.24 | Accuracy: 0.83
[Training] Itteration/Batch:  25/34: Loss: 1.52 | Accuracy: 0.93

Epoch 10: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.05722670629620552 | Val Macro F1 Individual 0.4836788837891553 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.8359043598175049 | Training Loss:1.9263101816177368 |             Val Loss 2.2145285606384277 | Train Runtime Millis 3104.7833890188485 | Val Runtime Millis 36004.27205499727

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 1.03 | Accuracy: 0.36
[Training] Itteration/Batch:  25/88: Loss: 0.85 | Accuracy: 0.58
[Training] Itteration/Batch:  50/88: Loss: 1.06 | Accuracy: 0.60
[Training] Itteration/Batch:  75/88: Loss: 0.89 | Accuracy: 0.46

Epoch 1: Val Bin. F1 Majority 0.03287671133875847 | Val Macro F1 Majority 0.507290908639118 |             Val Bin F1 Individual 0.060181498527526855 | Val Macro F1 Individual 0.42648208627965145 |             Val Accuracy Majority 0.9640895128250122 | Val Accuracy Individual 0.660434901714325 | Training Loss:1.1159456968307495 |             Val Loss 1.1733235120773315 | Train Runtime Millis 6026.254411000991 | Val Runtime Millis 19266.595775989117

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.69 | Accuracy: 0.71
[Training] Itteration/Batch:  25/88: Loss: 0.77 | Accuracy: 0.69
[Training] Itteration/Batch:  50/88: Loss: 0.90 | Accuracy: 0.78
[Training] Itteration/Batch:  75/88: Loss: 1.67 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.04126213490962982 | Val Macro F1 Individual 0.5089942543858645 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9545559287071228 | Training Loss:0.9971775412559509 |             Val Loss 1.0908056497573853 | Train Runtime Millis 5968.3007420098875 | Val Runtime Millis 19411.257889005356

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch:  25/88: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 0.73 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.008639308623969555 | Val Macro F1 Individual 0.49762966754526716 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9735963940620422 | Training Loss:0.8873780965805054 |             Val Loss 1.035115122795105 | Train Runtime Millis 5946.40458500362 | Val Runtime Millis 19398.191037005745

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch:  25/88: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 0.47 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49342891278375145 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.974056601524353 | Training Loss:0.792035698890686 |             Val Loss 0.9985129237174988 | Train Runtime Millis 5954.873717011651 | Val Runtime Millis 19289.032432978274

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch:  25/88: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 0.57 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49353222235170724 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9744592905044556 | Training Loss:0.7155624628067017 |             Val Loss 0.9800774455070496 | Train Runtime Millis 5952.953600994078 | Val Runtime Millis 19287.024585995823

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  25/88: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch:  75/88: Loss: 0.41 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0044247787445783615 | Val Macro F1 Individual 0.4956556811394773 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9741141200065613 | Training Loss:0.6528313159942627 |             Val Loss 0.967197835445404 | Train Runtime Millis 5956.576241005678 | Val Runtime Millis 19449.341964005725

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  25/88: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 1.90 | Accuracy: 0.83

Epoch 7: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4936059891054211 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9747468829154968 | Training Loss:0.6034963130950928 |             Val Loss 0.9586380124092102 | Train Runtime Millis 5959.142762992997 | Val Runtime Millis 19493.485460989177

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch:  25/88: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch:  75/88: Loss: 0.42 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.008928571827709675 | Val Macro F1 Individual 0.4979957542457542 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9744592905044556 | Training Loss:0.5600282549858093 |             Val Loss 0.95121169090271 | Train Runtime Millis 5957.3187190108 | Val Runtime Millis 19279.062857996905

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/88: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch:  50/88: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 0.36 | Accuracy: 1.00

Epoch 9: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.00907029490917921 | Val Macro F1 Individual 0.49816989554971736 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9748619198799133 | Training Loss:0.5314440131187439 |             Val Loss 0.9484360814094543 | Train Runtime Millis 5957.582269998966 | Val Runtime Millis 19497.57554597454

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/88: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch:  25/88: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/88: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  75/88: Loss: 0.93 | Accuracy: 0.93

Epoch 10: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.004545454401522875 | Val Macro F1 Individual 0.49589309548526517 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9748044013977051 | Training Loss:0.5060274004936218 |             Val Loss 0.9523436427116394 | Train Runtime Millis 5964.218417007942 | Val Runtime Millis 19307.431570021436

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.81 | Accuracy: 0.44
[Training] Itteration/Batch:  25/51: Loss: 2.31 | Accuracy: 0.51
[Training] Itteration/Batch:  50/51: Loss: 2.39 | Accuracy: 0.58

Epoch 1: Val Bin. F1 Majority 0.03232323378324509 | Val Macro F1 Majority 0.4830464389481765 |             Val Bin F1 Individual 0.0590251125395298 | Val Macro F1 Individual 0.37296099708831043 |             Val Accuracy Majority 0.8760244846343994 | Val Accuracy Individual 0.5301374197006226 | Training Loss:2.503030300140381 |             Val Loss 2.3707163333892822 | Train Runtime Millis 4648.368754016701 | Val Runtime Millis 35691.79934199201

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 2.20 | Accuracy: 0.56
[Training] Itteration/Batch:  25/51: Loss: 2.99 | Accuracy: 0.64
[Training] Itteration/Batch:  50/51: Loss: 1.84 | Accuracy: 0.57

Epoch 2: Val Bin. F1 Majority 0.007968127727508545 | Val Macro F1 Majority 0.49855473227234104 |             Val Bin F1 Individual 0.05880528688430786 | Val Macro F1 Individual 0.4074076918028014 |             Val Accuracy Majority 0.9785178303718567 | Val Accuracy Individual 0.6124789118766785 | Training Loss:2.3733599185943604 |             Val Loss 2.3143043518066406 | Train Runtime Millis 4643.4413109964225 | Val Runtime Millis 35685.56355999317

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 2.67 | Accuracy: 0.68
[Training] Itteration/Batch:  25/51: Loss: 1.90 | Accuracy: 0.73
[Training] Itteration/Batch:  50/51: Loss: 2.19 | Accuracy: 0.60

Epoch 3: Val Bin. F1 Majority 0.007968127727508545 | Val Macro F1 Majority 0.49855473227234104 |             Val Bin F1 Individual 0.05769064649939537 | Val Macro F1 Individual 0.4470892653446582 |             Val Accuracy Majority 0.9785178303718567 | Val Accuracy Individual 0.7213311791419983 | Training Loss:2.286917209625244 |             Val Loss 2.276994228363037 | Train Runtime Millis 4659.110334992874 | Val Runtime Millis 35832.630686985794

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.99 | Accuracy: 0.66
[Training] Itteration/Batch:  25/51: Loss: 2.50 | Accuracy: 0.77
[Training] Itteration/Batch:  50/51: Loss: 1.84 | Accuracy: 0.83

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.05832113325595856 | Val Macro F1 Individual 0.4741200595118368 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.8028809428215027 | Training Loss:2.184021234512329 |             Val Loss 2.2448103427886963 | Train Runtime Millis 4657.738323992817 | Val Runtime Millis 35913.48798800027

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.86 | Accuracy: 0.74
[Training] Itteration/Batch:  25/51: Loss: 2.81 | Accuracy: 0.86
[Training] Itteration/Batch:  50/51: Loss: 5.80 | Accuracy: 0.76

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4945270594391871 |             Val Bin F1 Individual 0.06132158637046814 | Val Macro F1 Individual 0.49399013360936955 |             Val Accuracy Majority 0.9783452749252319 | Val Accuracy Individual 0.8639475107192993 | Training Loss:2.158419609069824 |             Val Loss 2.2161242961883545 | Train Runtime Millis 4666.116334992694 | Val Runtime Millis 35897.06450799713

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.97 | Accuracy: 0.84
[Training] Itteration/Batch:  25/51: Loss: 2.23 | Accuracy: 0.86
[Training] Itteration/Batch:  50/51: Loss: 2.08 | Accuracy: 0.91

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49450501526384655 |             Val Bin F1 Individual 0.05982694774866104 | Val Macro F1 Individual 0.504308528835154 |             Val Accuracy Majority 0.9782589673995972 | Val Accuracy Individual 0.9028707146644592 | Training Loss:2.0356717109680176 |             Val Loss 2.1929917335510254 | Train Runtime Millis 4661.39523498714 | Val Runtime Millis 35775.70763998665

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch:  25/51: Loss: 1.65 | Accuracy: 0.94
[Training] Itteration/Batch:  50/51: Loss: 1.69 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49448296916568535 |             Val Bin F1 Individual 0.07119929790496826 | Val Macro F1 Individual 0.5143459272663604 |             Val Accuracy Majority 0.9781727194786072 | Val Accuracy Individual 0.9187056422233582 | Training Loss:1.968328833580017 |             Val Loss 2.1718902587890625 | Train Runtime Millis 4833.8531279878225 | Val Runtime Millis 35768.976983992616

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.88 | Accuracy: 0.89
[Training] Itteration/Batch:  25/51: Loss: 1.82 | Accuracy: 0.91
[Training] Itteration/Batch:  50/51: Loss: 1.65 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49441681933176307 |             Val Bin F1 Individual 0.07556675374507904 | Val Macro F1 Individual 0.5182444305243594 |             Val Accuracy Majority 0.9779139161109924 | Val Accuracy Individual 0.9250140190124512 | Training Loss:1.90223228931427 |             Val Loss 2.1524546146392822 | Train Runtime Millis 4670.193605008535 | Val Runtime Millis 35966.439150011865

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch:  25/51: Loss: 1.93 | Accuracy: 0.97
[Training] Itteration/Batch:  50/51: Loss: 1.44 | Accuracy: 0.95

Epoch 9: Val Bin. F1 Majority 0.0077821011655032635 | Val Macro F1 Majority 0.4983294366250971 |             Val Bin F1 Individual 0.0858638733625412 | Val Macro F1 Individual 0.5255744619928376 |             Val Accuracy Majority 0.9780001640319824 | Val Accuracy Individual 0.9331102967262268 | Training Loss:1.8385299444198608 |             Val Loss 2.132216691970825 | Train Runtime Millis 4673.556184017798 | Val Runtime Millis 35766.09787900816

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/51: Loss: 1.72 | Accuracy: 0.95
[Training] Itteration/Batch:  25/51: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch:  50/51: Loss: 2.49 | Accuracy: 0.90

Epoch 10: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49443887119989527 |             Val Bin F1 Individual 0.08316008001565933 | Val Macro F1 Individual 0.5270549239957564 |             Val Accuracy Majority 0.9780001640319824 | Val Accuracy Individual 0.943683922290802 | Training Loss:1.8002939224243164 |             Val Loss 2.116762638092041 | Train Runtime Millis 4880.664084019372 | Val Runtime Millis 35739.609782001935

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 1.01 | Accuracy: 0.25
[Training] Itteration/Batch:  25/118: Loss: 0.94 | Accuracy: 0.45
[Training] Itteration/Batch:  50/118: Loss: 0.82 | Accuracy: 0.67
[Training] Itteration/Batch:  75/118: Loss: 0.89 | Accuracy: 0.59
[Training] Itteration/Batch: 100/118: Loss: 0.81 | Accuracy: 0.68

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.051633723080158234 | Val Macro F1 Individual 0.4894112745957304 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.86476069688797 | Training Loss:1.1053714752197266 |             Val Loss 1.1298874616622925 | Train Runtime Millis 7981.727350997971 | Val Runtime Millis 19260.569284000667

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch:  25/118: Loss: 1.25 | Accuracy: 0.80
[Training] Itteration/Batch:  50/118: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch:  75/118: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch: 100/118: Loss: 0.76 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.008438818156719208 | Val Macro F1 Individual 0.4973668986394392 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9729636311531067 | Training Loss:0.9635850787162781 |             Val Loss 1.0573303699493408 | Train Runtime Millis 7967.07762600272 | Val Runtime Millis 19245.407305978006

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch:  25/118: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  50/118: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  75/118: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 100/118: Loss: 0.64 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.004514672793447971 | Val Macro F1 Individual 0.4958334470495973 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9746318459510803 | Training Loss:0.8612379431724548 |             Val Loss 1.0053774118423462 | Train Runtime Millis 7972.124927997356 | Val Runtime Millis 19242.772832978517

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  25/118: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch:  50/118: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch:  75/118: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 100/118: Loss: 0.62 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.493561731631999 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9745743274688721 | Training Loss:0.7720109820365906 |             Val Loss 0.9746359586715698 | Train Runtime Millis 7969.7390790097415 | Val Runtime Millis 19258.777039009146

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch:  25/118: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  50/118: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch:  75/118: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 100/118: Loss: 0.95 | Accuracy: 0.97

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.493561731631999 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9745743274688721 | Training Loss:0.698590874671936 |             Val Loss 0.9566392302513123 | Train Runtime Millis 7989.795329980552 | Val Runtime Millis 19432.59909498738

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  25/118: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch:  50/118: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  75/118: Loss: 1.01 | Accuracy: 0.91
[Training] Itteration/Batch: 100/118: Loss: 0.89 | Accuracy: 0.97

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49354697742170434 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9745168089866638 | Training Loss:0.6390616297721863 |             Val Loss 0.9440258145332336 | Train Runtime Millis 7989.528268022696 | Val Runtime Millis 19484.08498399658

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  25/118: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/118: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  75/118: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 100/118: Loss: 0.52 | Accuracy: 0.96

Epoch 7: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.492566590956019 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49354697742170434 |             Val Accuracy Majority 0.9707019329071045 | Val Accuracy Individual 0.9745168089866638 | Training Loss:0.5848530530929565 |             Val Loss 0.9412643313407898 | Train Runtime Millis 7987.143967009615 | Val Runtime Millis 19254.75205501425

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/118: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  25/118: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch:  50/118: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch:  75/118: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 100/118: Loss: 0.40 | Accuracy: 1.00

