[Training] Itteration/Batch: 125/488: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 150/488: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 175/488: Loss: 3.82 | Accuracy: 0.95
[Training] Itteration/Batch: 200/488: Loss: 1.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/488: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 250/488: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/488: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/488: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/488: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 375/488: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/488: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 425/488: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 450/488: Loss: 2.34 | Accuracy: 0.97
[Training] Itteration/Batch: 475/488: Loss: 1.03 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959221358775102 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9838204979896545 | Training Loss:1.9563698768615723 |             Val Loss 1.9017804861068726 | Train Runtime Millis 52876.58886099234 | Val Runtime Millis 43259.38869500533

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 1.93 | Accuracy: 0.98
[Training] Itteration/Batch:  25/488: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch:  50/488: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch:  75/488: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 100/488: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 125/488: Loss: 1.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/488: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 175/488: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 225/488: Loss: 1.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/488: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 275/488: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 300/488: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 350/488: Loss: 4.91 | Accuracy: 0.93
[Training] Itteration/Batch: 375/488: Loss: 2.67 | Accuracy: 0.96
[Training] Itteration/Batch: 400/488: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 425/488: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 475/488: Loss: 2.57 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.014814814552664757 | Val Macro F1 Majority 0.5045219993282648 |             Val Bin F1 Individual 0.08086253702640533 | Val Macro F1 Individual 0.5360525108753303 |             Val Accuracy Majority 0.9885255694389343 | Val Accuracy Individual 0.9826502799987793 | Training Loss:1.729580283164978 |             Val Loss 1.7402946949005127 | Train Runtime Millis 53151.78143372759 | Val Runtime Millis 43263.70806898922

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 3.11 | Accuracy: 0.90
[Training] Itteration/Batch:  25/488: Loss: 2.90 | Accuracy: 0.94
[Training] Itteration/Batch:  50/488: Loss: 2.65 | Accuracy: 0.98
[Training] Itteration/Batch:  75/488: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 100/488: Loss: 2.79 | Accuracy: 0.98
[Training] Itteration/Batch: 125/488: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 150/488: Loss: 2.01 | Accuracy: 0.98
[Training] Itteration/Batch: 175/488: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 225/488: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 250/488: Loss: 4.03 | Accuracy: 0.97
[Training] Itteration/Batch: 275/488: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 300/488: Loss: 2.51 | Accuracy: 0.89
[Training] Itteration/Batch: 325/488: Loss: 2.08 | Accuracy: 0.95
[Training] Itteration/Batch: 350/488: Loss: 2.36 | Accuracy: 0.98
[Training] Itteration/Batch: 375/488: Loss: 3.23 | Accuracy: 0.97
[Training] Itteration/Batch: 400/488: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 425/488: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 475/488: Loss: 0.75 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4628099203109741 | Val Macro F1 Majority 0.7285714800377556 |             Val Bin F1 Individual 0.32677164673805237 | Val Macro F1 Individual 0.6589787238619347 |             Val Accuracy Majority 0.9887843728065491 | Val Accuracy Individual 0.9825993776321411 | Training Loss:1.5032057762145996 |             Val Loss 1.5824534893035889 | Train Runtime Millis 53072.779760695994 | Val Runtime Millis 43283.71875686571

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch:  25/488: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch:  50/488: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch:  75/488: Loss: 2.15 | Accuracy: 0.96
[Training] Itteration/Batch: 100/488: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 125/488: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 150/488: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 175/488: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 225/488: Loss: 2.84 | Accuracy: 0.95
[Training] Itteration/Batch: 250/488: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 275/488: Loss: 2.03 | Accuracy: 0.93
[Training] Itteration/Batch: 300/488: Loss: 2.96 | Accuracy: 0.95
[Training] Itteration/Batch: 325/488: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 350/488: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 375/488: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 400/488: Loss: 2.22 | Accuracy: 0.97
[Training] Itteration/Batch: 425/488: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 475/488: Loss: 0.97 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.5201238393783569 | Val Macro F1 Majority 0.7566715699705435 |             Val Bin F1 Individual 0.4422341287136078 | Val Macro F1 Individual 0.7164023383253463 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.981454610824585 | Training Loss:1.3267943859100342 |             Val Loss 1.4046740531921387 | Train Runtime Millis 53126.44826900214 | Val Runtime Millis 43272.114621941

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch:  25/488: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch:  50/488: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch:  75/488: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 100/488: Loss: 2.19 | Accuracy: 0.92
[Training] Itteration/Batch: 125/488: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 150/488: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 175/488: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 225/488: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 250/488: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 275/488: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 300/488: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 350/488: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 375/488: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 400/488: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 425/488: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 475/488: Loss: 2.21 | Accuracy: 0.93

Epoch 6: Val Bin. F1 Majority 0.38827839493751526 | Val Macro F1 Majority 0.6867615655829122 |             Val Bin F1 Individual 0.37966102361679077 | Val Macro F1 Individual 0.6814637560285585 |             Val Accuracy Majority 0.9711845517158508 | Val Accuracy Individual 0.9674120545387268 | Training Loss:1.1749347448349 |             Val Loss 1.2571702003479004 | Train Runtime Millis 53258.01539514214 | Val Runtime Millis 43117.28451400995

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch:  25/488: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch:  50/488: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch:  75/488: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 100/488: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 125/488: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 150/488: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 175/488: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 200/488: Loss: 1.20 | Accuracy: 0.83
[Training] Itteration/Batch: 225/488: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 250/488: Loss: 2.24 | Accuracy: 0.89
[Training] Itteration/Batch: 275/488: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 300/488: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 350/488: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 375/488: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 400/488: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 425/488: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 475/488: Loss: 3.05 | Accuracy: 0.96

Epoch 7: Val Bin. F1 Majority 0.4577777683734894 | Val Macro F1 Majority 0.723522005200696 |             Val Bin F1 Individual 0.42832469940185547 | Val Macro F1 Individual 0.7077043163335732 |             Val Accuracy Majority 0.9789491891860962 | Val Accuracy Individual 0.974738597869873 | Training Loss:1.043584942817688 |             Val Loss 1.195597529411316 | Train Runtime Millis 53261.30470586941 | Val Runtime Millis 43141.59943908453

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch:  25/488: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  50/488: Loss: 1.55 | Accuracy: 0.95
[Training] Itteration/Batch:  75/488: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 100/488: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 125/488: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 150/488: Loss: 2.05 | Accuracy: 0.97
[Training] Itteration/Batch: 175/488: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 200/488: Loss: 2.16 | Accuracy: 0.95
[Training] Itteration/Batch: 225/488: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 250/488: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch: 275/488: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 300/488: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 350/488: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 375/488: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 400/488: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 425/488: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/488: Loss: 1.09 | Accuracy: 0.98

Epoch 8: Val Bin. F1 Majority 0.4805825352668762 | Val Macro F1 Majority 0.7355920965671916 |             Val Bin F1 Individual 0.4445820450782776 | Val Macro F1 Individual 0.7164665732737123 |             Val Accuracy Majority 0.981537401676178 | Val Accuracy Individual 0.9771807789802551 | Training Loss:0.9396032094955444 |             Val Loss 1.1644139289855957 | Train Runtime Millis 53326.24430721626 | Val Runtime Millis 43134.616542141885

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch:  25/488: Loss: 1.30 | Accuracy: 0.99
[Training] Itteration/Batch:  50/488: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch:  75/488: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 100/488: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 125/488: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 150/488: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 175/488: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 225/488: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 250/488: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 275/488: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 300/488: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 325/488: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 350/488: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/488: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 400/488: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 425/488: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 475/488: Loss: 1.04 | Accuracy: 1.00

Epoch 9: Val Bin. F1 Majority 0.4739336371421814 | Val Macro F1 Majority 0.73208984749165 |             Val Bin F1 Individual 0.43867069482803345 | Val Macro F1 Individual 0.7132999797878314 |             Val Accuracy Majority 0.980847179889679 | Val Accuracy Individual 0.9763667583465576 | Training Loss:0.8604194521903992 |             Val Loss 1.1239429712295532 | Train Runtime Millis 53276.53282415122 | Val Runtime Millis 43136.3084227778

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/488: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch:  25/488: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/488: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/488: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 100/488: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 125/488: Loss: 2.13 | Accuracy: 0.98
[Training] Itteration/Batch: 150/488: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/488: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 200/488: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 225/488: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 250/488: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 275/488: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 300/488: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 325/488: Loss: 2.59 | Accuracy: 0.97
[Training] Itteration/Batch: 350/488: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 375/488: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 400/488: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 425/488: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 450/488: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 475/488: Loss: 0.68 | Accuracy: 0.97

Epoch 10: Val Bin. F1 Majority 0.47641509771347046 | Val Macro F1 Majority 0.7333301414223818 |             Val Bin F1 Individual 0.4399756193161011 | Val Macro F1 Individual 0.7140184967997396 |             Val Accuracy Majority 0.980847179889679 | Val Accuracy Individual 0.976621150970459 | Training Loss:0.7960548400878906 |             Val Loss 1.1077989339828491 | Train Runtime Millis 53136.693539097905 | Val Runtime Millis 43330.98277589306

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 1.34 | Accuracy: 0.42
[Training] Itteration/Batch:  25/1070: Loss: 1.01 | Accuracy: 0.53
[Training] Itteration/Batch:  50/1070: Loss: 0.86 | Accuracy: 0.64
[Training] Itteration/Batch:  75/1070: Loss: 1.24 | Accuracy: 0.73
[Training] Itteration/Batch: 100/1070: Loss: 2.36 | Accuracy: 0.73
[Training] Itteration/Batch: 125/1070: Loss: 1.93 | Accuracy: 0.76
[Training] Itteration/Batch: 150/1070: Loss: 0.87 | Accuracy: 0.72
[Training] Itteration/Batch: 175/1070: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1070: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1070: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1070: Loss: 0.85 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1070: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1070: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1070: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1070: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 5.52 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1070: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1070: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1070: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1070: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1070: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1070: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1070: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1070: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1070: Loss: 2.25 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1070: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1070: Loss: 3.48 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1070: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1070: Loss: 2.02 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1070: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1070: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1070: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1070: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1070: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1070: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1070: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1070: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 4.56 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1070: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1070: Loss: 6.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/1070: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1070: Loss: 0.46 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4961514778325123 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4969245053095805 |             Val Accuracy Majority 0.9847235083580017 | Val Accuracy Individual 0.9877732396125793 | Training Loss:0.9759974479675293 |             Val Loss 0.856188178062439 | Train Runtime Millis 79015.32471505925 | Val Runtime Millis 21754.98053105548

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1070: Loss: 3.02 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1070: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1070: Loss: 2.70 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1070: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1070: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1070: Loss: 3.36 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1070: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1070: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1070: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1070: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1070: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 2.31 | Accuracy: 0.92
[Training] Itteration/Batch: 400/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1070: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1070: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1070: Loss: 1.56 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1070: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1070: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1070: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1070: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1070: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1070: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1070: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1070: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1070: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1070: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1070: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1070: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1070: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1070: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1070: Loss: 1.97 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1070: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1070: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1070: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1070: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1070: Loss: 0.23 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4961514778325123 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4969245053095805 |             Val Accuracy Majority 0.9847235083580017 | Val Accuracy Individual 0.9877732396125793 | Training Loss:0.7331454157829285 |             Val Loss 0.62389075756073 | Train Runtime Millis 79420.27761042118 | Val Runtime Millis 21770.033568143845

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 3.47 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1070: Loss: 1.30 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1070: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1070: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1070: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1070: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1070: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1070: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1070: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1070: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1070: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1070: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1070: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1070: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1070: Loss: 2.37 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1070: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1070: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1070: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1070: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1070: Loss: 3.25 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1070: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1070: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1070: Loss: 0.48 | Accuracy: 0.96
