______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/464: Loss: 0.77 | Accuracy: 0.80
[Training] Itteration/Batch: 525/614: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 1.27 | Accuracy: 0.92
[Training] Itteration/Batch: 575/614: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 600/614: Loss: 0.97 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4888576486514631 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49105332745702956 |             Val Accuracy Majority 0.9564021825790405 | Val Accuracy Individual 0.9648423790931702 | Training Loss:0.998034656047821 |             Val Loss 0.9655275344848633 | Train Runtime Millis 45913.08505599591 | Val Runtime Millis 22090.573623994715

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 1.83 | Accuracy: 0.86
[Training] Itteration/Batch:  25/614: Loss: 1.33 | Accuracy: 0.95
[Training] Itteration/Batch:  50/614: Loss: 1.89 | Accuracy: 0.87
[Training] Itteration/Batch:  75/614: Loss: 2.51 | Accuracy: 0.88
[Training] Itteration/Batch: 100/614: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 150/614: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 175/614: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 200/614: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 225/614: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 250/614: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 275/614: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 325/614: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 375/614: Loss: 2.44 | Accuracy: 0.88
[Training] Itteration/Batch: 400/614: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 425/614: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 3.12 | Accuracy: 0.86
[Training] Itteration/Batch: 475/614: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 525/614: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 550/614: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 575/614: Loss: 0.52 | Accuracy: 0.90
[Training] Itteration/Batch: 600/614: Loss: 0.46 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.31457430124282837 | Val Macro F1 Majority 0.6447482205889893 |             Val Bin F1 Individual 0.3115384578704834 | Val Macro F1 Individual 0.6451157371375202 |             Val Accuracy Majority 0.9516145586967468 | Val Accuracy Individual 0.9586652517318726 | Training Loss:0.8369476795196533 |             Val Loss 0.7880058288574219 | Train Runtime Millis 46008.60391199967 | Val Runtime Millis 22248.467582001467

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/614: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch:  50/614: Loss: 0.74 | Accuracy: 0.89
[Training] Itteration/Batch:  75/614: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 100/614: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 150/614: Loss: 1.95 | Accuracy: 0.85
[Training] Itteration/Batch: 175/614: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch: 225/614: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 1.16 | Accuracy: 0.89
[Training] Itteration/Batch: 275/614: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/614: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 375/614: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/614: Loss: 1.85 | Accuracy: 0.96
[Training] Itteration/Batch: 425/614: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 450/614: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 475/614: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 500/614: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 550/614: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 575/614: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.62 | Accuracy: 0.95

Epoch 3: Val Bin. F1 Majority 0.43410852551460266 | Val Macro F1 Majority 0.7054423865775563 |             Val Bin F1 Individual 0.4158917963504791 | Val Macro F1 Individual 0.6976204467405476 |             Val Accuracy Majority 0.9553835391998291 | Val Accuracy Individual 0.9601085186004639 | Training Loss:0.6414796710014343 |             Val Loss 0.6658549904823303 | Train Runtime Millis 46105.79395999957 | Val Runtime Millis 22298.09352000302

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch:  25/614: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  50/614: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  75/614: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 100/614: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 125/614: Loss: 0.28 | Accuracy: 0.95
[Training] Itteration/Batch: 150/614: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/614: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 225/614: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 275/614: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 300/614: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 325/614: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 375/614: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 400/614: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 425/614: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 475/614: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 550/614: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 575/614: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.30 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.4175824224948883 | Val Macro F1 Majority 0.693146921773552 |             Val Bin F1 Individual 0.3748473823070526 | Val Macro F1 Individual 0.6719113563323706 |             Val Accuracy Majority 0.9406132102012634 | Val Accuracy Individual 0.9408844113349915 | Training Loss:0.5144498944282532 |             Val Loss 0.6295889019966125 | Train Runtime Millis 46158.84464299597 | Val Runtime Millis 22165.437739997287

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  25/614: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch:  50/614: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch:  75/614: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 100/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 150/614: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 175/614: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 225/614: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 250/614: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 275/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/614: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 400/614: Loss: 0.49 | Accuracy: 0.85
[Training] Itteration/Batch: 425/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 0.61 | Accuracy: 0.87
[Training] Itteration/Batch: 475/614: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 500/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 550/614: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 575/614: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.16 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4127829670906067 | Val Macro F1 Majority 0.6947143080880773 |             Val Bin F1 Individual 0.4100345969200134 | Val Macro F1 Individual 0.6948345490074842 |             Val Accuracy Majority 0.9550779461860657 | Val Accuracy Individual 0.960628092288971 | Training Loss:0.415341317653656 |             Val Loss 0.6521586775779724 | Train Runtime Millis 46323.34617500601 | Val Runtime Millis 22182.046073998208

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/614: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch:  50/614: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch:  75/614: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 100/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 150/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 175/614: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 200/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/614: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/614: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 325/614: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 350/614: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 375/614: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/614: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/614: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 450/614: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 475/614: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/614: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.58 | Accuracy: 0.93

Epoch 6: Val Bin. F1 Majority 0.41825902462005615 | Val Macro F1 Majority 0.6944708341681877 |             Val Bin F1 Individual 0.38860103487968445 | Val Macro F1 Individual 0.6800406994035972 |             Val Accuracy Majority 0.9441784620285034 | Val Accuracy Individual 0.9455028176307678 | Training Loss:0.36248213052749634 |             Val Loss 0.6242258548736572 | Train Runtime Millis 46074.817733999225 | Val Runtime Millis 22231.94113899808

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch:  25/614: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/614: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch:  75/614: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 100/614: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 125/614: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 150/614: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/614: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 225/614: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 275/614: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 300/614: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 325/614: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 350/614: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 375/614: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/614: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 425/614: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 450/614: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 475/614: Loss: 0.83 | Accuracy: 0.87
[Training] Itteration/Batch: 500/614: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 550/614: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 575/614: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 600/614: Loss: 0.16 | Accuracy: 0.96

Epoch 7: Val Bin. F1 Majority 0.41753172874450684 | Val Macro F1 Majority 0.6953113913358309 |             Val Bin F1 Individual 0.40765267610549927 | Val Macro F1 Individual 0.6917338087246375 |             Val Accuracy Majority 0.9485586285591125 | Val Accuracy Individual 0.9535273313522339 | Training Loss:0.31558072566986084 |             Val Loss 0.641627311706543 | Train Runtime Millis 46040.72211000312 | Val Runtime Millis 22184.173184999963

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch:  25/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  50/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  75/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/614: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 125/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 150/614: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 175/614: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 225/614: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/614: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 300/614: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 325/614: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 375/614: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/614: Loss: 0.61 | Accuracy: 0.90
[Training] Itteration/Batch: 425/614: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 0.27 | Accuracy: 0.92
[Training] Itteration/Batch: 475/614: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 525/614: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 575/614: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.09 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.42216357588768005 | Val Macro F1 Majority 0.6994797598659437 |             Val Bin F1 Individual 0.4219409227371216 | Val Macro F1 Individual 0.7007340553959673 |             Val Accuracy Majority 0.9553835391998291 | Val Accuracy Individual 0.9604549407958984 | Training Loss:0.276618093252182 |             Val Loss 0.6856680512428284 | Train Runtime Millis 46317.15606799844 | Val Runtime Millis 22121.76510399877

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 2.17 | Accuracy: 0.60
[Training] Itteration/Batch:  25/328: Loss: 2.50 | Accuracy: 0.50
[Training] Itteration/Batch:  50/328: Loss: 1.97 | Accuracy: 0.52
[Training] Itteration/Batch:  75/328: Loss: 2.14 | Accuracy: 0.62
[Training] Itteration/Batch: 100/328: Loss: 3.38 | Accuracy: 0.74
[Training] Itteration/Batch: 125/328: Loss: 1.67 | Accuracy: 0.81
[Training] Itteration/Batch: 150/328: Loss: 2.28 | Accuracy: 0.73
[Training] Itteration/Batch: 175/328: Loss: 3.62 | Accuracy: 0.79
[Training] Itteration/Batch: 200/328: Loss: 2.03 | Accuracy: 0.84
[Training] Itteration/Batch: 225/328: Loss: 2.23 | Accuracy: 0.92
[Training] Itteration/Batch: 250/328: Loss: 1.92 | Accuracy: 0.87
[Training] Itteration/Batch: 275/328: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 300/328: Loss: 2.87 | Accuracy: 0.88
[Training] Itteration/Batch: 325/328: Loss: 2.01 | Accuracy: 0.91

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.035956379026174545 | Val Macro F1 Individual 0.496299572097377 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9170175790786743 | Training Loss:2.422100067138672 |             Val Loss 2.157742738723755 | Train Runtime Millis 35679.403804002504 | Val Runtime Millis 43611.03465600172

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 2.98 | Accuracy: 0.92
[Training] Itteration/Batch:  25/328: Loss: 1.45 | Accuracy: 1.00
[Training] Itteration/Batch:  50/328: Loss: 1.98 | Accuracy: 0.94
[Training] Itteration/Batch:  75/328: Loss: 1.68 | Accuracy: 0.92
[Training] Itteration/Batch: 100/328: Loss: 4.84 | Accuracy: 0.83
[Training] Itteration/Batch: 125/328: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 150/328: Loss: 2.53 | Accuracy: 0.95
[Training] Itteration/Batch: 175/328: Loss: 2.49 | Accuracy: 0.96
[Training] Itteration/Batch: 200/328: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 225/328: Loss: 1.76 | Accuracy: 0.95
[Training] Itteration/Batch: 250/328: Loss: 1.52 | Accuracy: 1.00
[Training] Itteration/Batch: 275/328: Loss: 3.60 | Accuracy: 0.88
[Training] Itteration/Batch: 300/328: Loss: 4.31 | Accuracy: 0.95
[Training] Itteration/Batch: 325/328: Loss: 2.17 | Accuracy: 0.93

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4908945315527084 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9642295241355896 | Training Loss:2.1522746086120605 |             Val Loss 1.994189977645874 | Train Runtime Millis 35732.842564997554 | Val Runtime Millis 43771.20970500255

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch:  25/328: Loss: 2.63 | Accuracy: 0.93
[Training] Itteration/Batch:  50/328: Loss: 1.20 | Accuracy: 1.00
[Training] Itteration/Batch:  75/328: Loss: 2.57 | Accuracy: 0.97
